KPN_03944	152.89720077414268	92.23353407023181	150.42113274541163	78.9246684158024	148.8735902274547	60.973175207502244	151.04014975259437	63.139734732641905	149.80211573822885	58.80661568236257	152.2781837669599	345.7209985115736	146.08801369513228	329.31704782123035	145.15948818435814	309.50850359138195	151.04014975259437	57.259073164405656	147.94506471668055	46.42627553870729	146.70703070231502	64.9967857541902	147.3260477094978	309.19899508779054	148.25457322027194	419.6935308699139	151.34965825618576	460.5486533439763	147.63555621308916	56.021039150040124	155.06376029928234	57.56858166799704	151.34965825618576	61.28268371109361
KPN_03945	54.7830051356746	800.698498790905	50.449886085395256	355.31576212290645	57.87809017158842	12.380340143655276	56.949564660814275	8.04722109337593	55.40202214285736	8.975746604150075	55.09251363926598	164.65852391061517	54.7830051356746	154.75425179569098	57.56858166799704	125.96996096169244	57.87809017158842	6.809187079010402	55.09251363926598	8.04722109337593	56.021039150040124	8.666238100558694	53.854479624900456	140.8263691340788	56.949564660814275	225.32219061452602	54.7830051356746	256.892057980847	55.40202214285736	12.68984864724666	55.40202214285736	17.022967697526006	54.47349663208322	19.49903572625706
KPN_03946	90.99550005586629	83.8768044732645	90.06697454509214	92.5430425738232	91.30500855945766	61.59219221468501	94.09058509178011	75.52007487629719	91.30500855945766	95.01911060255425	88.82894053072661	147.3260477094978	86.04336399840417	154.75425179569098	88.20992352354385	155.6827773064651	88.20992352354385	60.354158200319475	91.30500855945766	60.044649696728094	90.37648304868353	55.40202214285736	89.75746604150076	40.54561397047103	91.61451706304905	51.06890309257801	85.11483848763004	48.59283506384696	89.75746604150076	321.8888437350372	90.99550005586629	336.43574340383213	91.61451706304905	276.39109370710406
KPN_03947	409.1702417478069	83.25778746608174	416.5984458340001	67.47285378292125	406.6941737190758	41.78364798483656	414.4318863088604	50.75939458898664	399.8849866400654	56.330547653631506	416.90795433759143	129.9935715083804	405.4561397047103	109.5660102713492	406.0751567118931	15.475425179569097	413.8128693016776	4.642627553870728	417.8364798483656	8.04722109337593	402.05154616520514	7.4282040861931655	411.0272927693552	149.4926072346375	415.3604118196345	63.75875173982468	409.1702417478069	80.16270243016791	407.3131907262586	53.854479624900456	406.6941737190758	55.09251363926598	406.6941737190758	39.61708845969689
KPN_03948	192.82379773743094	35.59347791300892	182.61001711891532	34.04593539505201	185.70510215482915	7.4282040861931655	183.5385426296895	8.666238100558694	191.27625521947402	11.451814632881131	189.41920419792572	1.5475425179569096	187.25264467278606	2.785576532322437	188.4906786871516	3.404593539505201	186.63362766560329	0.30950850359138193	190.0382212051085	0.6190170071827639	188.18117018356023	1.8570510215482914	194.06183175179646	58.80661568236257	187.25264467278606	29.712816344772662	190.96674671588264	35.59347791300892	186.3241191620119	4.333119050279347	180.13394909018427	5.880661568236257	183.2290341260981	6.809187079010402
KPN_03949	289.39045085794214	75.21056637270581	290.3189763687163	72.42498984038338	296.19963793695246	20.73706974062259	297.7471804549094	21.975103754988115	285.3668403112541	27.54625681963299	291.2475018794904	6.809187079010402	290.937993375899	8.666238100558694	289.6999593615335	9.285255107741456	293.1045529010387	3.095085035913819	295.8901294333611	3.404593539505201	296.81865494413523	3.7141020430965828	292.17602739026455	110.49453578212334	285.05733180766276	67.16334527932987	298.3661974620922	64.68727725059883	293.41406140463005	17.022967697526006	290.00946786512486	22.59412076217088	290.3189763687163	16.713459193934625
KPN_03950	119.47028238627341	31.260358862729575	121.32733340782171	37.141020430965824	115.75618034317684	50.449886085395256	120.70831640063895	42.712173495610706	115.75618034317684	39.61708845969689	114.82765483240269	20.73706974062259	113.58962081803716	34.04593539505201	126.5889779688752	31.260358862729575	116.68470585395099	27.23674831604161	116.68470585395099	29.712816344772662	118.2322483719079	33.42691838786925	116.99421435754236	46.73578404229867	115.13716333599407	40.54561397047103	121.63684191141309	33.42691838786925	119.77979088986481	57.56858166799704	118.2322483719079	53.544971121309075	120.39880789704758	53.544971121309075
KPN_03951	202.72806985235516	186.63362766560329	207.0611889026345	216.34644401037596	205.823154888269	116.3751973503596	207.0611889026345	103.99485720670432	205.2041378810862	103.99485720670432	198.08544229848442	129.06504599760626	203.3470868595379	129.684063004789	201.18052733439825	142.37391165203567	203.03757835594655	126.27946946528381	200.5615103272155	139.89784362330462	202.41856134876377	149.1830987310461	208.9182399241828	139.27882661612185	205.2041378810862	140.8263691340788	203.6565953631293	142.37391165203567	205.823154888269	125.96996096169244	206.44217189545174	108.63748476057505	197.77593379489306	93.78107658818872
KPN_03952	258.7491090023953	249.15434539106246	258.1300919952125	316.3176906703923	254.41598995211598	345.4114900079822	255.34451546289012	264.0107535634488	250.39237940542796	298.67570596568356	259.368126009578	268.96288962091086	255.03500695929873	437.645024078214	252.24943042697626	376.6718488707118	251.01139641261074	328.3885223104562	254.41598995211598	329.31704782123035	252.24943042697626	376.6718488707118	248.5353283838797	449.40634721468655	255.03500695929873	418.145988351957	251.32090491620212	431.45485400638637	253.1779559377504	208.29922291700004	255.96353247007286	194.9903572625706	250.0828709018366	182.9195256225067
KPN_03953	114.51814632881131	230.89334367917093	112.66109530726301	274.84355118914715	113.28011231444579	399.8849866400654	118.85126537909065	368.93413628092725	112.35158680367164	314.46063964884405	118.2322483719079	581.875986751798	119.47028238627341	474.7860445091799	118.85126537909065	499.85623330008184	110.80404428571472	578.4713932122928	111.73256979648887	614.374379628893	116.99421435754236	601.6845309816465	118.54175687549927	414.4318863088604	116.68470585395099	386.26661248204465	114.20863782521992	386.26661248204465	120.08929939345619	462.715212869116	113.28011231444579	440.12109210694507	113.28011231444579	399.57547813647403
KPN_03954	62.83022622905053	61.90170071827639	59.425632689545324	89.75746604150076	60.354158200319475	181.6814916081412	62.83022622905053	166.51557493216347	62.21120922186777	162.8014728890669	61.90170071827639	233.98842871508472	61.28268371109361	229.03629265762262	62.52071772545915	230.89334367917093	57.56858166799704	215.10840999601044	61.59219221468501	245.74975185155728	64.68727725059883	213.25135897446216	64.9967857541902	220.06054605347254	63.139734732641905	216.03693550678457	62.21120922186777	216.03693550678457	59.11612418595395	192.82379773743094	62.83022622905053	171.4677109896256	64.37776874700744	150.42113274541163
KPN_03955	104.92338271747848	96.25714461691979	106.161416731844	131.8506225299287	109.25650176775783	169.92016847166866	102.7568231923388	165.5870494213893	110.18502727853196	156.30179431364786	104.6138742138871	168.68213445730314	108.32797625698367	173.94377901835662	106.78043373902676	148.25457322027194	107.70895924980091	150.42113274541163	107.39945074620952	147.63555621308916	103.68534870311294	148.8735902274547	104.92338271747848	71.18695582601784	104.6138742138871	109.25650176775783	107.08994224261815	77.68663440143686	108.01846775339229	220.37005455706392	104.92338271747848	200.8710188308069	112.9706038108544	231.51236068635367
KPN_03956	382.8620189425394	40.85512247406241	386.26661248204465	120.70831640063895	382.24300193535663	637.8970259018382	384.71906996408774	572.900240147648	375.4338148563463	504.80836935754394	379.76693390662564	1458.0945604190003	371.4102043096583	1384.1220280606599	375.7433233599377	2273.958975885883	381.3144764245825	2228.1517173543584	379.14791689944286	2017.066917905036	382.24300193535663	2131.2755557302557	372.33872982043243	65.61580276137296	372.6482383240238	81.09122794094206	375.4338148563463	78.30565140861962	385.02857846767915	47.04529254589006	383.17152744613077	36.52200342378307	380.6954594173998	35.28396940941754
KPN_03957	66.54432827214711	16.09444218675186	66.23481976855574	23.832154776536406	66.54432827214711	43.64069900638486	67.47285378292125	32.80790138068648	68.40137929369541	47.35480104948143	67.78236228651264	32.4983928770951	65.92531126496435	63.139734732641905	67.16334527932987	47.66430955307281	67.47285378292125	46.42627553870729	64.9967857541902	55.40202214285736	64.37776874700744	83.8768044732645	66.23481976855574	10.523289122106986	70.2584303152437	11.142306129289748	66.8538367757385	11.761323136472514	69.63941330806092	21.046578244213972	65.61580276137296	12.99935715083804	65.61580276137296	11.142306129289748
KPN_03958	208.9182399241828	131.8506225299287	212.63234196727936	172.39623650039974	214.1798844852363	130.61258851556317	209.84676543495695	116.06568884676823	211.70381645650522	160.01589635674446	211.39430795291386	127.82701198324074	211.08479944932247	190.0382212051085	213.56086747805352	157.8493368316048	216.9654610175587	144.54047117717536	212.63234196727936	163.1109813926583	212.322833463688	189.10969569433436	215.10840999601044	130.3030800119718	217.89398652833287	129.684063004789	211.08479944932247	134.32669055865975	213.25135897446216	164.65852391061517	212.322833463688	169.61065996807727	209.53725693136556	109.5660102713492
KPN_03959	230.27432667198815	83.56729596967313	239.25007327613824	92.85255107741457	231.51236068635367	112.9706038108544	232.13137769353645	112.35158680367164	238.32154776536407	138.3503011053477	237.7025307581813	84.80532998403864	233.36941170790197	155.06376029928234	231.82186918994506	121.32733340782171	239.25007327613824	101.82829768156465	236.4644967438158	100.28075516360775	246.9877858659228	118.2322483719079	236.4644967438158	144.84997968076675	243.5831923264176	160.01589635674446	235.84547973663302	160.01589635674446	236.1549882402244	106.161416731844	236.4644967438158	97.4951786312853	234.60744572226747	81.71024494812482
KPN_03960	196.8474082841189	89.75746604150076	194.06183175179646	84.18631297685589	198.7044593056672	30.022324848364047	199.9424933200327	39.61708845969689	195.60937426975337	41.78364798483656	196.8474082841189	50.140377581803875	191.27625521947402	53.544971121309075	194.6808487589792	54.47349663208322	197.46642529130168	35.28396940941754	197.1569167877103	44.56922451715899	196.8474082841189	43.64069900638486	186.01461065842054	62.21120922186777	193.4428147446137	72.73449834397475	195.60937426975337	73.04400684756614	195.299865766162	60.973175207502244	191.8952722266568	69.94892181165231	191.8952722266568	60.044649696728094
KPN_03961	260.29665152035216	1027.2587234197965	256.5825494772556	855.4815039265796	254.10648144852453	57.56858166799704	259.67763451316944	52.30693710694355	247.91631137669694	53.854479624900456	255.96353247007286	143.6119456664012	252.24943042697626	129.684063004789	258.1300919952125	237.7025307581813	255.96353247007286	129.9935715083804	251.63041341979348	102.7568231923388	258.1300919952125	125.35094395450967	256.27304097366425	175.80083003990492	251.63041341979348	182.61001711891532	256.5825494772556	254.72549845570734	254.10648144852453	27.54625681963299	249.7733623982452	31.87937586991234	258.7491090023953	26.308222805267462
KPN_03962	296.5091464405439	438.5735495889882	295.2711124261783	477.88112954509364	301.7707910015974	51.06890309257801	296.19963793695246	39.92659696328827	302.6993165123715	40.85512247406241	293.41406140463005	142.99292865921845	305.48489304469393	183.2290341260981	291.5570103830818	170.53918547885144	293.41406140463005	106.78043373902676	291.86651888667313	94.70960209896286	304.5563675339198	83.25778746608174	292.79504439744727	92.23353407023181	294.0330784118128	117.61323136472514	298.985214469275	109.25650176775783	301.7707910015974	37.76003743814859	296.5091464405439	34.974460905826156	301.46128249800597	29.0937993375899
KPN_03963	229.03629265762262	815.8644154668827	231.82186918994506	870.6474206025573	225.32219061452602	307.96096107342504	233.67892021149333	306.7229270590595	230.27432667198815	268.96288962091086	231.2028521827623	506.6654203790922	237.39302225458994	481.90474009178166	232.13137769353645	524.307405083801	229.03629265762262	486.54736764565234	229.65530966480537	454.0489747685573	234.60744572226747	472.3099764804488	229.65530966480537	304.24685903032844	229.03629265762262	383.17152744613077	229.03629265762262	387.1951379928188	233.0599032043106	306.4134185554681	233.0599032043106	284.74782330407135	238.94056477254682	241.4166328012779
KPN_03964	259.9871430167608	410.09876725858106	256.892057980847	500.4752503072646	260.29665152035216	173.01525350758249	259.05861750598666	131.23160552274592	259.9871430167608	152.2781837669599	260.29665152035216	126.27946946528381	261.84419403830907	197.1569167877103	262.46321104549185	205.5136463846776	263.0822280526747	205.823154888269	264.3202620670402	196.53789978052754	257.2015664844384	229.34580116121398	265.8678045849971	161.25393037110996	264.3202620670402	155.6827773064651	263.39173655626604	161.56343887470138	260.91566852753493	101.20928067438189	261.84419403830907	82.63877045889897	264.3202620670402	74.90105786911442
